refactor18,0.10008024762123123,0.013333333333333334,3.4391837670526195E-4,0.0,0.0025220680958385876,6.878367534105239E-4,3.4391837670526195E-4,0.09973632924452597,0.0,0.0,3.4391837670526195E-4
refactor19,0.10008024762123123,0.013333333333333334,2.2927891780350797E-4,0.0,0.0025220680958385876,6.878367534105239E-4,2.2927891780350797E-4,0.09985096870342772,0.0,0.0,0.0
refactor20,0.10008024762123123,0.04,0.0012610340479192938,6.878367534105239E-4,0.0021781497191333257,0.0010317551301157859,2.2927891780350797E-4,0.09870457411441018,9.171156712140319E-4,2.2927891780350797E-4,2.2927891780350797E-4
refactor21,0.10008024762123123,0.04,0.0012610340479192938,6.878367534105239E-4,0.0021781497191333257,0.0010317551301157859,3.4391837670526195E-4,0.09881921357331193,9.171156712140319E-4,3.4391837670526195E-4,0.0
refactor22,0.10008024762123123,0.04,0.0012610340479192938,6.878367534105239E-4,0.0021781497191333257,0.0010317551301157859,3.4391837670526195E-4,0.09881921357331193,9.171156712140319E-4,3.4391837670526195E-4,0.0
refactor23,0.10008024762123123,0.04,0.0010317551301157859,2.2927891780350797E-4,0.0022927891780350797,4.5855783560701593E-4,0.0010317551301157859,0.09904849249111544,0.0,0.0,0.0010317551301157859
refactor24,0.017425197753066606,0.013333333333333334,2.2927891780350797E-4,1.1463945890175398E-4,0.0035538232259543735,0.0014903129657228018,1.1463945890175398E-4,0.0373724636019718,8.024762123122779E-4,1.1463945890175398E-4,0.0
refactor25,0.10008024762123123,0.04,9.171156712140319E-4,2.2927891780350797E-4,0.010776109136764874,0.0024074286369368337,9.171156712140319E-4,0.09916313195001719,0.0,9.171156712140319E-4,0.0
refactor26,0.10008024762123123,0.08,0.0010317551301157859,2.2927891780350797E-4,0.005044136191677175,0.0016049524246245558,0.0010317551301157859,0.09904849249111544,0.0,0.0,0.0
refactor27,0.10008024762123123,0.08,0.0010317551301157859,2.2927891780350797E-4,0.005044136191677175,0.0016049524246245558,0.0010317551301157859,0.09904849249111544,0.0,0.0,0.0
refactor28,0.10008024762123123,0.02666666666666667,2.2927891780350797E-4,1.1463945890175398E-4,0.0011463945890175398,3.4391837670526195E-4,2.2927891780350797E-4,0.09985096870342772,0.0,2.2927891780350797E-4,0.0
refactor29,0.0010317551301157859,0.0,0.0,0.0,2.2927891780350797E-4,0.0,0.0,0.0010317551301157859,0.0,0.0,0.0
refactor30,0.0010317551301157859,0.0,0.0,0.0,2.2927891780350797E-4,0.0,0.0,0.0010317551301157859,0.0,0.0,0.0
refactor31,0.10008024762123123,0.08,0.0012610340479192938,4.5855783560701593E-4,0.006993006993006993,0.0019488708013298177,0.0012610340479192938,0.09881921357331193,0.0,0.0012610340479192938,0.0
refactor32,0.10008024762123123,0.08,0.0012610340479192938,4.5855783560701593E-4,0.006993006993006993,0.0019488708013298177,0.0012610340479192938,0.09881921357331193,0.0,0.0012610340479192938,0.0
refactor33,0.10008024762123123,0.08,0.0012610340479192938,4.5855783560701593E-4,0.006993006993006993,0.0019488708013298177,0.0012610340479192938,0.09881921357331193,0.0,0.0012610340479192938,0.0
refactor34,0.10008024762123123,0.10666666666666667,0.0021781497191333257,6.878367534105239E-4,0.007680843746417517,0.0021781497191333257,0.0021781497191333257,0.0979020979020979,0.0,0.0021781497191333257,0.0
refactor35,0.10008024762123123,0.06666666666666667,0.0010317551301157859,5.731972945087699E-4,0.01089074859566663,0.0021781497191333257,0.0010317551301157859,0.09904849249111544,0.0,0.0010317551301157859,0.0
refactor36,0.10008024762123123,0.09333333333333334,0.0014903129657228018,3.4391837670526195E-4,0.00894187779433681,0.0026367075547403416,0.0014903129657228018,0.09858993465550843,0.0,0.0014903129657228018,0.0
refactor37,0.10008024762123123,0.06666666666666667,0.0017195918835263098,2.2927891780350797E-4,0.010546830218961366,0.0028659864725438496,0.0017195918835263098,0.09836065573770492,0.0,0.0017195918835263098,0.0
refactor38,0.10008024762123123,0.06666666666666667,0.0017195918835263098,2.2927891780350797E-4,0.010546830218961366,0.0028659864725438496,0.0017195918835263098,0.09836065573770492,0.0,0.0017195918835263098,0.0
refactor39,0.10008024762123123,0.06666666666666667,0.0017195918835263098,2.2927891780350797E-4,0.010546830218961366,0.0028659864725438496,0.0017195918835263098,0.09836065573770492,0.0,0.0017195918835263098,0.0
refactor40,0.10008024762123123,0.06666666666666667,0.0017195918835263098,2.2927891780350797E-4,0.010546830218961366,0.0028659864725438496,0.0017195918835263098,0.09836065573770492,0.0,0.0017195918835263098,0.0
refactor41,0.10008024762123123,0.0,0.0,0.0,4.5855783560701593E-4,4.5855783560701593E-4,0.0,0.10008024762123123,0.0,0.0,0.0
refactor42,0.10008024762123123,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,5.731972945087699E-4,5.731972945087699E-4,0.0,0.09996560816232948,0.0,0.0,1.1463945890175398E-4
refactor43,0.10008024762123123,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,5.731972945087699E-4,5.731972945087699E-4,0.0,0.09996560816232948,0.0,0.0,0.0
