unrefactor1,0.007546702956822962,0.0024875621890547263,1.2371644191513053E-4,0.0,7.422986514907832E-4,0.0,0.0,0.05356921934925152,1.2371644191513053E-4,1.2371644191513053E-4,0.0
unrefactor2,3.711493257453916E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.711493257453916E-4,0.0,0.0,0.0
unrefactor3,0.09167388345911172,0.0024875621890547263,1.2371644191513053E-4,0.0,0.012124211307682792,0.003958926141284177,1.2371644191513053E-4,0.09155016701719658,0.0,1.2371644191513053E-4,0.0
unrefactor4,0.1000866015093406,0.0,0.0,0.0,0.0018557466287269578,3.711493257453916E-4,0.0,0.1000866015093406,0.0,0.0,0.0
unrefactor5,0.1000866015093406,0.0,0.0,0.0,8.660150934059137E-4,1.2371644191513053E-4,0.0,0.1000866015093406,0.0,0.0,0.0
unrefactor6,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.0011134479772361746,1.2371644191513053E-4,1.2371644191513053E-4,0.09996288506742546,0.0,1.2371644191513053E-4,0.0
unrefactor7,0.09662254113571693,0.004975124378109453,3.711493257453916E-4,0.0,0.0034640603736236547,7.422986514907832E-4,3.711493257453916E-4,0.09625139180997154,0.0,3.711493257453916E-4,0.0
unrefactor8,0.009155016701719658,0.0,0.0,0.0,0.0012371644191513053,8.660150934059137E-4,0.0,0.008907583817889397,0.0,2.4743288383026105E-4,0.0
unrefactor9,0.1000866015093406,0.0024875621890547263,2.4743288383026105E-4,0.0,0.0029691946059631326,0.0011134479772361746,0.0,0.0997154521835952,3.711493257453916E-4,0.0,0.0
unrefactor10,0.037857231226029936,0.004975124378109453,2.4743288383026105E-4,1.2371644191513053E-4,0.0013608808610664357,2.4743288383026105E-4,2.4743288383026105E-4,0.037486081900284546,0.0,1.2371644191513053E-4,0.0
unrefactor11,0.1000866015093406,0.007462686567164179,6.185822095756526E-4,3.711493257453916E-4,0.0027217617221328714,0.0011134479772361746,0.0,0.09946801929976494,6.185822095756526E-4,0.0,0.0
unrefactor12,8.660150934059137E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0037114932574539156,0.0,0.0,0.0
unrefactor13,0.008041568724483484,0.0,0.0,0.0,1.2371644191513053E-4,0.0,0.0,0.008041568724483484,0.0,0.0,0.0
unrefactor14,0.1000866015093406,0.0,0.0,0.0,0.00235061239638748,6.185822095756526E-4,0.0,0.1000866015093406,0.0,0.0,0.0
unrefactor15,0.09278733143634789,0.004975124378109453,6.185822095756526E-4,2.4743288383026105E-4,0.015464555239391315,0.005443523444265743,6.185822095756526E-4,0.09216874922677223,0.0,6.185822095756526E-4,0.0
unrefactor16,0.005072374118520352,0.0,0.0,0.0,4.948657676605221E-4,0.0,0.0,0.005072374118520352,0.0,0.0,0.0
unrefactor17,0.003835209699369046,0.0,0.0,0.0,2.4743288383026105E-4,0.0,0.0,0.003835209699369046,0.0,0.0,0.0
unrefactor18,0.05208462204626995,0.0,0.0,0.0,3.711493257453916E-4,1.2371644191513053E-4,0.0,0.09996288506742546,1.2371644191513053E-4,0.0,0.0
unrefactor19,0.0879623902016578,0.007462686567164179,7.422986514907832E-4,0.0,0.003587776815538785,3.711493257453916E-4,7.422986514907832E-4,0.08722009155016702,0.0,0.0,7.422986514907832E-4
unrefactor20,0.024990721266856364,0.0024875621890547263,1.2371644191513053E-4,1.2371644191513053E-4,0.0011134479772361746,7.422986514907832E-4,1.2371644191513053E-4,0.024867004824941235,0.0,1.2371644191513053E-4,0.0
unrefactor21,0.037857231226029936,0.0024875621890547263,1.2371644191513053E-4,0.0,0.0012371644191513053,0.0,1.2371644191513053E-4,0.03773351478411481,0.0,1.2371644191513053E-4,0.0
unrefactor22,0.1000866015093406,0.009950248756218905,0.0011134479772361746,4.948657676605221E-4,0.012990226401088704,0.005196090560435482,0.0011134479772361746,0.09897315353210441,0.0,0.0011134479772361746,0.0
unrefactor23,0.0279599158728195,0.0024875621890547263,2.4743288383026105E-4,0.0,9.897315353210442E-4,0.0,2.4743288383026105E-4,0.031300259804528024,0.0,2.4743288383026105E-4,2.4743288383026105E-4
unrefactor24,0.03340343931708524,0.0,0.0,0.0,8.660150934059137E-4,2.4743288383026105E-4,0.0,0.03340343931708524,0.0,0.0,0.0
unrefactor25,1.2371644191513053E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.2371644191513053E-4,0.0,0.0,0.0
unrefactor26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unrefactor27,0.1000866015093406,0.0024875621890547263,2.4743288383026105E-4,0.0,0.006804404305332179,0.0012371644191513053,2.4743288383026105E-4,0.0997154521835952,1.2371644191513053E-4,2.4743288383026105E-4,0.0
unrefactor28,0.08647779289867623,0.0,0.0,0.0,0.005072374118520352,3.711493257453916E-4,0.0,0.08647779289867623,0.0,0.0,0.0
unrefactor29,0.0019794630706420884,0.0,0.0,0.0,2.4743288383026105E-4,0.0,0.0,0.0019794630706420884,0.0,0.0,0.0
unrefactor30,1.2371644191513053E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.2371644191513053E-4,0.0,0.0,0.0
unrefactor31,0.1000866015093406,0.0024875621890547263,2.4743288383026105E-4,0.0,0.0034640603736236547,4.948657676605221E-4,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,0.0,1.2371644191513053E-4
unrefactor32,0.08251886675739206,0.0024875621890547263,1.2371644191513053E-4,0.0,0.005938389211926265,3.711493257453916E-4,1.2371644191513053E-4,0.08239515031547692,0.0,1.2371644191513053E-4,0.0
unrefactor33,0.1000866015093406,0.0024875621890547263,2.4743288383026105E-4,0.0,0.0013608808610664357,2.4743288383026105E-4,2.4743288383026105E-4,0.09983916862551033,0.0,2.4743288383026105E-4,0.0
unrefactor34,6.185822095756526E-4,0.0024875621890547263,1.2371644191513053E-4,0.0,1.2371644191513053E-4,0.0,1.2371644191513053E-4,4.948657676605221E-4,0.0,1.2371644191513053E-4,0.0
unrefactor35,0.054187801558827166,0.0024875621890547263,2.4743288383026105E-4,0.0,0.0011134479772361746,1.2371644191513053E-4,2.4743288383026105E-4,0.0997154521835952,1.2371644191513053E-4,2.4743288383026105E-4,0.0
unrefactor36,0.1000866015093406,0.004975124378109453,2.4743288383026105E-4,1.2371644191513053E-4,0.003092911047878263,0.0012371644191513053,2.4743288383026105E-4,0.09983916862551033,0.0,2.4743288383026105E-4,0.0
unrefactor37,1.2371644191513053E-4,0.0,0.0,0.0,0.0,0.0,0.0,1.2371644191513053E-4,0.0,0.0,0.0
unrefactor38,0.03216627489793394,0.004975124378109453,3.711493257453916E-4,0.0,3.711493257453916E-4,0.0,3.711493257453916E-4,0.03179512557218855,0.0,0.0,0.0
unrefactor39,0.06457998267969813,0.004975124378109453,3.711493257453916E-4,0.0,0.0044537919089446985,2.4743288383026105E-4,3.711493257453916E-4,0.06420883335395274,0.0,3.711493257453916E-4,0.0
