refactor1,0.00952616602746505,0.004975124378109453,2.4743288383026105E-4,1.2371644191513053E-4,0.0011134479772361746,4.948657676605221E-4,2.4743288383026105E-4,0.009278733143634789,0.0,2.4743288383026105E-4,0.0
refactor2,0.043795620437956206,0.0024875621890547263,2.4743288383026105E-4,0.0,0.0044537919089446985,0.002103179512557219,2.4743288383026105E-4,0.04354818755412594,0.0,2.4743288383026105E-4,0.0
refactor3,0.0778176419646171,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007794135840653223,0.00235061239638748,1.2371644191513053E-4,0.07769392552270196,0.0,1.2371644191513053E-4,0.0
refactor4,0.0778176419646171,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007794135840653223,0.00235061239638748,1.2371644191513053E-4,0.07769392552270196,0.0,1.2371644191513053E-4,0.0
refactor5,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,1.2371644191513053E-4,0.0065569714215019176,0.0017320301868118274,1.2371644191513053E-4,0.09996288506742546,0.0,1.2371644191513053E-4,0.0
refactor6,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,1.2371644191513053E-4,0.0065569714215019176,0.0017320301868118274,1.2371644191513053E-4,0.09996288506742546,0.0,1.2371644191513053E-4,0.0
refactor7,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,1.2371644191513053E-4,0.0065569714215019176,0.0017320301868118274,1.2371644191513053E-4,0.09996288506742546,0.0,1.2371644191513053E-4,0.0
refactor8,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.00717555363107757,0.002103179512557219,0.0,0.09983916862551033,2.4743288383026105E-4,0.0,0.0
refactor9,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.00717555363107757,0.002103179512557219,0.0,0.09983916862551033,2.4743288383026105E-4,0.0,0.0
refactor10,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.00717555363107757,0.002103179512557219,0.0,0.09983916862551033,2.4743288383026105E-4,0.0,0.0
refactor11,0.1000866015093406,0.0,0.0,0.0,0.0072992700729927005,0.00235061239638748,0.0,0.1000866015093406,0.0,0.0,0.0
refactor12,0.1000866015093406,0.0,0.0,0.0,0.0072992700729927005,0.00235061239638748,0.0,0.1000866015093406,0.0,0.0,0.0
refactor13,0.1000866015093406,0.0024875621890547263,6.185822095756526E-4,2.4743288383026105E-4,0.004206359025114438,0.0014845973029815663,6.185822095756526E-4,0.09946801929976494,0.0,6.185822095756526E-4,0.0
refactor14,0.1000866015093406,0.0024875621890547263,6.185822095756526E-4,2.4743288383026105E-4,0.004206359025114438,0.0014845973029815663,6.185822095756526E-4,0.09946801929976494,0.0,6.185822095756526E-4,0.0
refactor15,0.1000866015093406,0.0024875621890547263,6.185822095756526E-4,2.4743288383026105E-4,0.004206359025114438,0.0014845973029815663,6.185822095756526E-4,0.09946801929976494,0.0,6.185822095756526E-4,0.0
refactor16,0.06396140047012248,0.0024875621890547263,2.4743288383026105E-4,0.0,0.006062105653841396,6.185822095756526E-4,2.4743288383026105E-4,0.06371396758629222,0.0,2.4743288383026105E-4,0.0
refactor17,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor18,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor19,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor20,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor21,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor22,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor23,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor24,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.007917852282568354,0.0011134479772361746,1.2371644191513053E-4,0.09983916862551033,1.2371644191513053E-4,1.2371644191513053E-4,0.0
refactor25,0.1000866015093406,0.0,0.0,0.0,0.006062105653841396,9.897315353210442E-4,0.0,0.1000866015093406,0.0,0.0,0.0
refactor26,0.1000866015093406,0.0,0.0,0.0,0.006062105653841396,9.897315353210442E-4,0.0,0.1000866015093406,0.0,0.0,0.0
refactor27,0.012866509959173574,0.0024875621890547263,1.2371644191513053E-4,1.2371644191513053E-4,4.948657676605221E-4,2.4743288383026105E-4,1.2371644191513053E-4,0.012742793517258443,0.0,1.2371644191513053E-4,0.0
refactor28,0.015588271681306446,0.0,0.0,0.0,0.0013608808610664357,0.0,0.0,0.015588271681306446,0.0,0.0,0.0
refactor29,0.023134974638129406,0.004975124378109453,6.185822095756526E-4,0.0,0.0027217617221328714,7.422986514907832E-4,6.185822095756526E-4,0.022516392428553755,0.0,6.185822095756526E-4,0.0
refactor30,0.023134974638129406,0.004975124378109453,6.185822095756526E-4,0.0,0.0027217617221328714,7.422986514907832E-4,6.185822095756526E-4,0.022516392428553755,0.0,6.185822095756526E-4,0.0
refactor31,1.2371644191513053E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.04886799455647656,8.660150934059137E-4,0.0,0.0
refactor32,1.2371644191513053E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.04886799455647656,8.660150934059137E-4,0.0,0.0
refactor33,0.007794135840653223,0.007462686567164179,7.422986514907832E-4,2.4743288383026105E-4,0.0029691946059631326,4.948657676605221E-4,7.422986514907832E-4,0.00705183718916244,0.0,7.422986514907832E-4,0.0
refactor34,0.024743288383026103,0.012437810945273632,0.0032166274897933935,7.422986514907832E-4,0.009155016701719658,0.0018557466287269578,0.0032166274897933935,0.02152666089323271,0.0,0.0032166274897933935,0.0
refactor35,3.711493257453916E-4,0.0,0.0,0.0,0.0,0.0,0.0,3.711493257453916E-4,0.0,0.0,0.0
refactor36,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.0027217617221328714,4.948657676605221E-4,1.2371644191513053E-4,0.09996288506742546,0.0,1.2371644191513053E-4,0.0
refactor37,0.05864159346777187,0.004975124378109453,4.948657676605221E-4,3.711493257453916E-4,0.0017320301868118274,6.185822095756526E-4,4.948657676605221E-4,0.058146727700111346,0.0,4.948657676605221E-4,0.0
refactor38,0.1000866015093406,0.0024875621890547263,1.2371644191513053E-4,0.0,0.0044537919089446985,6.185822095756526E-4,1.2371644191513053E-4,0.09996288506742546,0.0,0.0,1.2371644191513053E-4
refactor39,0.1000866015093406,0.004975124378109453,3.711493257453916E-4,2.4743288383026105E-4,0.005814672770011135,0.0016083137448966967,1.2371644191513053E-4,0.0997154521835952,2.4743288383026105E-4,0.0,0.0
refactor40,0.1000866015093406,0.004975124378109453,7.422986514907832E-4,6.185822095756526E-4,0.005443523444265743,0.0016083137448966967,6.185822095756526E-4,0.09724112334529258,0.0022268959544723493,6.185822095756526E-4,0.0
refactor41,0.00705183718916244,0.0,0.0,0.0,6.185822095756526E-4,2.4743288383026105E-4,0.0,0.00705183718916244,0.0,0.0,0.0
refactor42,0.00705183718916244,0.0,0.0,0.0,6.185822095756526E-4,2.4743288383026105E-4,0.0,0.00705183718916244,0.0,0.0,0.0
refactor43,1.2371644191513053E-4,0.0,0.0,0.0,1.2371644191513053E-4,1.2371644191513053E-4,0.0,1.2371644191513053E-4,0.0,0.0,0.0
refactor44,1.2371644191513053E-4,0.0,0.0,0.0,1.2371644191513053E-4,1.2371644191513053E-4,0.0,1.2371644191513053E-4,0.0,0.0,0.0
refactor45,0.04057899294816281,0.0,0.0,0.0,8.660150934059137E-4,0.0,0.0,0.04057899294816281,0.0,0.0,0.0
refactor46,0.04057899294816281,0.0,0.0,0.0,8.660150934059137E-4,0.0,0.0,0.05468266732648769,3.711493257453916E-4,1.2371644191513053E-4,3.711493257453916E-4
refactor47,0.04057899294816281,0.004975124378109453,2.4743288383026105E-4,0.0,8.660150934059137E-4,0.0,0.0,0.05468266732648769,3.711493257453916E-4,1.2371644191513053E-4,3.711493257453916E-4
refactor48,0.05505381665223308,0.004975124378109453,3.711493257453916E-4,0.0,0.0018557466287269578,0.0,3.711493257453916E-4,0.05468266732648769,0.0,3.711493257453916E-4,0.0
refactor49,0.0555486824198936,0.004975124378109453,6.185822095756526E-4,0.0,0.002103179512557219,0.0,0.0,0.05468266732648769,3.711493257453916E-4,1.2371644191513053E-4,3.711493257453916E-4
refactor50,0.04070270939007794,0.007462686567164179,3.711493257453916E-4,1.2371644191513053E-4,9.897315353210442E-4,1.2371644191513053E-4,1.2371644191513053E-4,0.04033156006433255,2.4743288383026105E-4,0.0,1.2371644191513053E-4
refactor51,0.04070270939007794,0.004975124378109453,2.4743288383026105E-4,1.2371644191513053E-4,9.897315353210442E-4,1.2371644191513053E-4,1.2371644191513053E-4,0.05455895088457256,1.2371644191513053E-4,3.711493257453916E-4,0.0
