refactor1,0.0010452961672473868,0.034482758620689655,5.574912891986063E-4,6.968641114982578E-5,7.665505226480836E-4,2.0905923344947735E-4,5.574912891986063E-4,4.878048780487805E-4,0.0,5.574912891986063E-4,0.0
refactor2,0.0010452961672473868,0.034482758620689655,5.574912891986063E-4,6.968641114982578E-5,7.665505226480836E-4,2.0905923344947735E-4,5.574912891986063E-4,4.878048780487805E-4,0.0,5.574912891986063E-4,0.0
refactor3,0.0048083623693379795,0.05172413793103448,4.181184668989547E-4,1.3937282229965157E-4,0.001951219512195122,4.878048780487805E-4,4.181184668989547E-4,0.004390243902439025,0.0,0.0,0.0
refactor4,0.0048083623693379795,0.05172413793103448,4.181184668989547E-4,1.3937282229965157E-4,0.001951219512195122,4.878048780487805E-4,4.181184668989547E-4,0.004390243902439025,0.0,0.0,0.0
refactor5,0.01707317073170732,0.08620689655172414,0.004181184668989547,5.574912891986063E-4,0.00843205574912892,0.0015331010452961672,0.004181184668989547,0.01289198606271777,0.0,0.004181184668989547,0.0
refactor6,0.01707317073170732,0.08620689655172414,0.003205574912891986,4.181184668989547E-4,0.0048083623693379795,0.0010452961672473868,0.003205574912891986,0.013867595818815331,0.0,0.003205574912891986,0.0
refactor7,0.01707317073170732,0.08620689655172414,0.003205574912891986,4.181184668989547E-4,0.0048083623693379795,0.0010452961672473868,0.003205574912891986,0.013867595818815331,0.0,0.003205574912891986,0.0
refactor8,0.021045296167247388,0.06896551724137931,0.00264808362369338,4.878048780487805E-4,0.01121951219512195,0.003275261324041812,0.00264808362369338,0.018397212543554007,0.0,0.00264808362369338,0.0
refactor9,0.029825783972125437,0.06896551724137931,0.003484320557491289,6.968641114982578E-4,0.01588850174216028,0.003832752613240418,0.003484320557491289,0.026341463414634145,0.0,0.003484320557491289,0.0
refactor10,0.03240418118466899,0.08620689655172414,0.0014634146341463415,4.181184668989547E-4,0.01707317073170732,0.00397212543554007,0.0014634146341463415,0.03094076655052265,0.0,0.0014634146341463415,0.0
refactor11,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor12,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor13,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor14,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor15,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor16,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor17,0.03414634146341464,0.1206896551724138,0.007665505226480836,0.0012543554006968641,0.018118466898954706,0.004599303135888502,0.007665505226480836,0.0264808362369338,0.0,0.007665505226480836,0.0
refactor18,0.045993031358885016,0.1206896551724138,0.005644599303135889,7.665505226480836E-4,0.013658536585365854,0.0027177700348432056,0.005644599303135889,0.04034843205574913,0.0,0.005644599303135889,0.0
refactor19,0.045993031358885016,0.1206896551724138,0.005644599303135889,7.665505226480836E-4,0.013658536585365854,0.0027177700348432056,0.005644599303135889,0.04034843205574913,0.0,0.005644599303135889,0.0
refactor20,0.045993031358885016,0.1206896551724138,0.005644599303135889,7.665505226480836E-4,0.013658536585365854,0.0027177700348432056,0.005644599303135889,0.04034843205574913,0.0,0.005644599303135889,0.0
refactor21,0.05372822299651568,0.15517241379310345,0.0033449477351916376,5.574912891986063E-4,0.027317073170731707,0.0067595818815331015,5.574912891986063E-4,0.04989547038327526,0.003275261324041812,5.574912891986063E-4,0.0
refactor22,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor23,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor24,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor25,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor26,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor27,0.03073170731707317,0.05172413793103448,0.001602787456445993,2.0905923344947735E-4,0.0062717770034843206,7.665505226480836E-4,0.001602787456445993,0.029128919860627177,0.0,0.001602787456445993,0.0
refactor28,0.0021602787456445993,0.017241379310344827,4.878048780487805E-4,2.0905923344947735E-4,0.0011846689895470383,3.484320557491289E-4,1.3937282229965157E-4,0.0016724738675958188,3.484320557491289E-4,1.3937282229965157E-4,0.0
refactor29,0.07797909407665506,0.1206896551724138,0.00397212543554007,7.665505226480836E-4,0.03581881533101045,0.009825783972125435,0.00397212543554007,0.07400696864111499,0.0,0.00397212543554007,0.0
refactor30,0.07797909407665506,0.1206896551724138,0.00397212543554007,7.665505226480836E-4,0.03581881533101045,0.009825783972125435,0.00397212543554007,0.07400696864111499,0.0,0.00397212543554007,0.0
refactor31,0.07797909407665506,0.1206896551724138,0.00397212543554007,7.665505226480836E-4,0.03581881533101045,0.009825783972125435,0.00397212543554007,0.07400696864111499,0.0,0.00397212543554007,0.0
refactor32,0.07797909407665506,0.1206896551724138,0.00397212543554007,7.665505226480836E-4,0.03581881533101045,0.009825783972125435,0.00397212543554007,0.07400696864111499,0.0,0.00397212543554007,0.0
refactor33,0.07797909407665506,0.13793103448275862,0.007317073170731708,0.001602787456445993,0.020975609756097562,0.004668989547038328,0.007317073170731708,0.07066202090592334,0.0,0.007317073170731708,0.0
refactor34,0.0618815331010453,0.017241379310344827,5.574912891986063E-4,0.0,0.02627177700348432,0.00843205574912892,6.968641114982578E-5,0.06132404181184669,4.878048780487805E-4,6.968641114982578E-5,0.0
refactor35,0.06209059233449477,0.034482758620689655,4.181184668989547E-4,2.7874564459930314E-4,0.026341463414634145,0.008501742160278747,6.968641114982578E-5,0.06369337979094077,0.0013937282229965157,6.968641114982578E-5,0.0
refactor36,0.08759581881533102,0.1724137931034483,0.014285714285714285,0.0024390243902439024,0.023693379790940768,0.0040418118466898955,0.014285714285714285,0.07331010452961673,0.0,0.0,0.014285714285714285
refactor37,0.08759581881533102,0.1724137931034483,0.014285714285714285,0.0024390243902439024,0.023693379790940768,0.0040418118466898955,0.014285714285714285,0.07331010452961673,0.0,0.014285714285714285,0.0
refactor38,0.08759581881533102,0.1724137931034483,0.014285714285714285,0.0024390243902439024,0.023693379790940768,0.0040418118466898955,0.014285714285714285,0.07331010452961673,0.0,0.014285714285714285,0.0
refactor39,0.08759581881533102,0.1724137931034483,0.014285714285714285,0.0024390243902439024,0.023693379790940768,0.0040418118466898955,0.014285714285714285,0.07331010452961673,0.0,0.014285714285714285,0.0
refactor40,0.08759581881533102,0.1724137931034483,0.014285714285714285,0.0024390243902439024,0.023693379790940768,0.0040418118466898955,0.014285714285714285,0.07331010452961673,0.0,0.014285714285714285,0.0
refactor41,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor42,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor43,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor44,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor45,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor46,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor47,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor48,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor49,0.08766550522648084,0.1724137931034483,0.008083623693379791,0.0013937282229965157,0.03944250871080139,0.007804878048780488,0.008083623693379791,0.07958188153310104,0.0,0.008083623693379791,0.0
refactor50,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor51,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor52,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor53,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor54,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor55,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor56,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor57,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor58,0.08933797909407666,0.1724137931034483,0.008222996515679443,0.0012543554006968641,0.04069686411149826,0.008641114982578397,0.008222996515679443,0.08111498257839721,0.0,0.008222996515679443,0.0
refactor59,0.09073170731707317,0.15517241379310345,0.005226480836236934,6.271777003484321E-4,0.024738675958188152,0.0048083623693379795,0.005226480836236934,0.08550522648083624,0.0,0.0,0.005226480836236934
refactor60,0.09449477351916376,0.1896551724137931,0.004599303135888502,7.665505226480836E-4,0.042926829268292686,0.009477351916376307,0.004599303135888502,0.08989547038327526,0.0,0.004599303135888502,0.0
refactor61,0.1,0.20689655172413793,0.014285714285714285,0.0027177700348432056,0.04299651567944251,0.009059233449477353,0.014285714285714285,0.08571428571428572,0.0,0.014285714285714285,0.0
refactor62,0.004250871080139373,0.0,0.0,0.0,0.0017421602787456446,7.665505226480836E-4,0.0,0.004250871080139373,0.0,0.0,0.0
refactor63,0.03477351916376307,0.05172413793103448,6.968641114982578E-4,2.0905923344947735E-4,0.01407665505226481,0.0024390243902439024,6.968641114982578E-4,0.03407665505226481,0.0,0.0,6.968641114982578E-4
refactor64,0.1,0.05172413793103448,0.0018118466898954704,2.7874564459930314E-4,0.042926829268292686,0.009616724738675959,0.0018118466898954704,0.09818815331010453,0.0,0.0018118466898954704,0.0
refactor65,0.1,0.10344827586206896,0.00445993031358885,5.574912891986063E-4,0.02362369337979094,0.004599303135888502,0.00445993031358885,0.09554006968641116,0.0,0.0,0.00445993031358885
refactor66,0.1,0.13793103448275862,0.00529616724738676,0.0011149825783972125,0.03979094076655052,0.008641114982578397,0.00529616724738676,0.09470383275261324,0.0,0.0,0.00529616724738676
refactor67,0.1,0.13793103448275862,0.005714285714285714,0.0016724738675958188,0.03923344947735192,0.009337979094076656,0.005714285714285714,0.09428571428571429,0.0,0.005714285714285714,0.0
refactor68,0.1,0.1206896551724138,0.0015331010452961672,3.484320557491289E-4,0.03902439024390244,0.009407665505226481,0.0015331010452961672,0.09846689895470383,0.0,0.0015331010452961672,0.0
refactor69,0.03463414634146342,0.034482758620689655,2.0905923344947735E-4,0.0,0.010731707317073172,0.0018118466898954704,2.0905923344947735E-4,0.03442508710801394,0.0,0.0,2.0905923344947735E-4
refactor70,0.03463414634146342,0.034482758620689655,2.0905923344947735E-4,0.0,0.010731707317073172,0.0018118466898954704,2.0905923344947735E-4,0.03442508710801394,0.0,0.0,2.0905923344947735E-4
refactor71,0.03463414634146342,0.034482758620689655,2.0905923344947735E-4,0.0,0.010731707317073172,0.0018118466898954704,2.0905923344947735E-4,0.03442508710801394,0.0,2.0905923344947735E-4,0.0
refactor72,0.1,0.06896551724137931,4.181184668989547E-4,1.3937282229965157E-4,0.008222996515679443,0.001951219512195122,2.0905923344947735E-4,0.09958188153310105,2.0905923344947735E-4,2.0905923344947735E-4,0.0
refactor73,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor74,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor75,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor76,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor77,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor78,0.011986062717770035,0.0,0.0,0.0,0.0015331010452961672,7.665505226480836E-4,0.0,0.011986062717770035,0.0,0.0,0.0
refactor79,0.1,0.10344827586206896,0.0048083623693379795,0.00132404181184669,0.016933797909407664,0.002926829268292683,0.0048083623693379795,0.09519163763066202,0.0,0.0048083623693379795,0.0
refactor80,0.0794425087108014,0.08620689655172414,0.00132404181184669,3.484320557491289E-4,0.029337979094076656,0.006202090592334495,0.00132404181184669,0.0781184668989547,0.0,0.00132404181184669,0.0
refactor81,0.0794425087108014,0.08620689655172414,0.00132404181184669,3.484320557491289E-4,0.029337979094076656,0.006202090592334495,0.00132404181184669,0.0781184668989547,0.0,0.00132404181184669,0.0
refactor82,0.0794425087108014,0.08620689655172414,0.00132404181184669,3.484320557491289E-4,0.029337979094076656,0.006202090592334495,0.00132404181184669,0.0781184668989547,0.0,0.00132404181184669,0.0
refactor83,0.0794425087108014,0.08620689655172414,0.00132404181184669,3.484320557491289E-4,0.029337979094076656,0.006202090592334495,0.00132404181184669,0.0781184668989547,0.0,0.00132404181184669,0.0
refactor84,0.054773519163763065,0.05172413793103448,4.181184668989547E-4,6.968641114982578E-5,0.02445993031358885,0.00975609756097561,4.181184668989547E-4,0.05435540069686411,0.0,0.0,4.181184668989547E-4
refactor85,0.1,0.15517241379310345,0.006202090592334495,0.0018118466898954704,0.03623693379790941,0.007665505226480836,6.271777003484321E-4,0.09184668989547039,0.007526132404181185,6.271777003484321E-4,0.0
refactor86,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor87,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor88,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor89,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor90,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor91,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor92,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor93,0.1,0.1206896551724138,0.002299651567944251,6.968641114982578E-4,0.03407665505226481,0.007526132404181185,0.002299651567944251,0.09770034843205574,0.0,0.002299651567944251,0.0
refactor94,0.1,0.08620689655172414,0.0011846689895470383,1.3937282229965157E-4,0.010731707317073172,0.0034146341463414634,6.271777003484321E-4,0.09874564459930314,6.271777003484321E-4,6.271777003484321E-4,0.0
refactor95,0.1,0.08620689655172414,0.0012543554006968641,2.0905923344947735E-4,0.010801393728222997,0.003484320557491289,2.7874564459930314E-4,0.09860627177700348,6.968641114982578E-4,4.181184668989547E-4,2.7874564459930314E-4
refactor96,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0
refactor97,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0014634146341463415,0.0
refactor98,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0,0.0
refactor99,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0,0.0
refactor100,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0,0.0
refactor101,0.1,0.13793103448275862,0.0014634146341463415,8.362369337979094E-4,0.010522648083623694,0.0036236933797909408,0.0014634146341463415,0.09853658536585366,0.0,0.0,0.0
refactor102,0.009547038327526132,0.034482758620689655,4.878048780487805E-4,2.0905923344947735E-4,0.0057839721254355405,0.0015331010452961672,4.878048780487805E-4,0.009059233449477353,0.0,4.878048780487805E-4,0.0
refactor103,0.009547038327526132,0.034482758620689655,4.878048780487805E-4,2.0905923344947735E-4,0.0057839721254355405,0.0015331010452961672,4.878048780487805E-4,0.009059233449477353,0.0,4.878048780487805E-4,0.0
refactor104,0.009547038327526132,0.034482758620689655,4.878048780487805E-4,2.0905923344947735E-4,0.0057839721254355405,0.0015331010452961672,4.878048780487805E-4,0.009059233449477353,0.0,4.878048780487805E-4,0.0
refactor105,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor106,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor107,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor108,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor109,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor110,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor111,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor112,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor113,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
refactor114,0.1,0.10344827586206896,0.0010452961672473868,2.7874564459930314E-4,0.032752613240418116,0.008710801393728223,0.0010452961672473868,0.09895470383275261,0.0,0.0010452961672473868,0.0
