refactor1,0.006534449157399977,0.013333333333333334,4.5855783560701593E-4,2.2927891780350797E-4,4.5855783560701593E-4,2.2927891780350797E-4,1.1463945890175398E-4,0.006075891321792961,3.4391837670526195E-4,1.1463945890175398E-4,0.0
refactor2,5.731972945087699E-4,0.013333333333333334,2.2927891780350797E-4,2.2927891780350797E-4,3.4391837670526195E-4,2.2927891780350797E-4,2.2927891780350797E-4,3.4391837670526195E-4,0.0,0.0,2.2927891780350797E-4
refactor3,0.01639344262295082,0.05333333333333334,0.0013756735068210478,2.2927891780350797E-4,0.004470938897168405,0.0010317551301157859,9.171156712140319E-4,0.014559211280522757,9.171156712140319E-4,9.171156712140319E-4,0.0
refactor4,0.017654476670870115,0.08,0.0021781497191333257,5.731972945087699E-4,0.006649088616301731,0.0014903129657228018,0.0021781497191333257,0.015476326951736789,0.0,0.0021781497191333257,0.0
refactor5,0.02499140204058237,0.06666666666666667,0.0020635102602315717,3.4391837670526195E-4,0.006534449157399977,0.0012610340479192938,0.0017195918835263098,0.022813252321449044,4.5855783560701593E-4,0.0017195918835263098,0.0
refactor6,0.0032099048492491115,0.02666666666666667,3.4391837670526195E-4,2.2927891780350797E-4,3.4391837670526195E-4,2.2927891780350797E-4,3.4391837670526195E-4,0.0028659864725438496,0.0,3.4391837670526195E-4,0.0
refactor7,0.0012610340479192938,0.013333333333333334,2.2927891780350797E-4,2.2927891780350797E-4,4.5855783560701593E-4,2.2927891780350797E-4,2.2927891780350797E-4,0.0010317551301157859,0.0,2.2927891780350797E-4,0.0
refactor8,0.013298177232603462,0.02666666666666667,0.0013756735068210478,4.5855783560701593E-4,0.0019488708013298177,6.878367534105239E-4,0.0013756735068210478,0.011922503725782414,0.0,0.0,0.0013756735068210478
refactor9,0.013298177232603462,0.02666666666666667,0.0013756735068210478,4.5855783560701593E-4,0.0019488708013298177,6.878367534105239E-4,0.0013756735068210478,0.011922503725782414,0.0,0.0,0.0013756735068210478
refactor10,0.021896136650235012,0.04,0.0025220680958385876,9.171156712140319E-4,0.0033245443081508655,0.0011463945890175398,0.0025220680958385876,0.019374068554396422,0.0,0.0025220680958385876,0.0
refactor11,0.021896136650235012,0.05333333333333334,0.0019488708013298177,5.731972945087699E-4,0.0033245443081508655,0.0011463945890175398,0.0019488708013298177,0.019947265848905195,0.0,0.0,0.0
refactor12,0.006993006993006993,0.05333333333333334,8.024762123122779E-4,4.5855783560701593E-4,0.0012610340479192938,4.5855783560701593E-4,8.024762123122779E-4,0.006190530780694715,0.0,8.024762123122779E-4,0.0
refactor13,0.032557606328098135,0.04,0.0036684626848561275,9.171156712140319E-4,0.004929496732775421,0.0013756735068210478,0.0036684626848561275,0.028889143643242004,0.0,0.0036684626848561275,0.0
refactor14,0.0690129542588559,0.08,0.004356299438266651,6.878367534105239E-4,0.010776109136764874,0.0021781497191333257,1.1463945890175398E-4,0.06385417860827697,0.004241659979364897,8.024762123122779E-4,1.1463945890175398E-4
refactor15,0.0690129542588559,0.08,0.004356299438266651,6.878367534105239E-4,0.010776109136764874,0.0021781497191333257,1.1463945890175398E-4,0.06465665482058924,0.004241659979364897,1.1463945890175398E-4,0.0
refactor16,0.010317551301157859,0.02666666666666667,3.4391837670526195E-4,1.1463945890175398E-4,0.0021781497191333257,5.731972945087699E-4,3.4391837670526195E-4,0.009973632924452597,0.0,3.4391837670526195E-4,0.0
refactor17,0.017425197753066606,0.02666666666666667,3.4391837670526195E-4,1.1463945890175398E-4,0.0010317551301157859,5.731972945087699E-4,3.4391837670526195E-4,0.016852000458557836,2.2927891780350797E-4,3.4391837670526195E-4,0.0
refactor18,0.017425197753066606,0.02666666666666667,3.4391837670526195E-4,1.1463945890175398E-4,0.0010317551301157859,5.731972945087699E-4,3.4391837670526195E-4,0.016852000458557836,2.2927891780350797E-4,3.4391837670526195E-4,0.0
refactor19,0.017425197753066606,0.02666666666666667,3.4391837670526195E-4,1.1463945890175398E-4,0.0010317551301157859,5.731972945087699E-4,3.4391837670526195E-4,0.016852000458557836,2.2927891780350797E-4,3.4391837670526195E-4,0.0
refactor20,0.017654476670870115,0.02666666666666667,4.5855783560701593E-4,1.1463945890175398E-4,0.0011463945890175398,5.731972945087699E-4,4.5855783560701593E-4,0.0171959188352631,0.0,4.5855783560701593E-4,0.0
refactor21,0.017654476670870115,0.02666666666666667,4.5855783560701593E-4,1.1463945890175398E-4,0.0011463945890175398,5.731972945087699E-4,4.5855783560701593E-4,0.0171959188352631,0.0,4.5855783560701593E-4,0.0
refactor22,0.04390691275937177,0.05333333333333334,0.0017195918835263098,0.0010317551301157859,0.006190530780694715,0.0019488708013298177,0.0017195918835263098,0.042187320875845466,0.0,0.0017195918835263098,0.0
refactor23,0.07256677748481027,0.06666666666666667,0.0013756735068210478,3.4391837670526195E-4,0.0028659864725438496,8.024762123122779E-4,0.0013756735068210478,0.07119110397798922,0.0,0.0013756735068210478,0.0
refactor24,0.005273415109480683,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,3.4391837670526195E-4,3.4391837670526195E-4,1.1463945890175398E-4,0.005158775650578929,0.0,1.1463945890175398E-4,0.0
refactor25,0.013756735068210478,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,0.0012610340479192938,6.878367534105239E-4,1.1463945890175398E-4,0.013642095609308725,0.0,1.1463945890175398E-4,0.0
refactor26,0.013756735068210478,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,0.0012610340479192938,6.878367534105239E-4,1.1463945890175398E-4,0.013642095609308725,0.0,1.1463945890175398E-4,0.0
refactor27,0.018227673965378884,0.013333333333333334,3.4391837670526195E-4,2.2927891780350797E-4,0.0027513470136420956,9.171156712140319E-4,3.4391837670526195E-4,0.01788375558867362,0.0,3.4391837670526195E-4,0.0
refactor28,0.018227673965378884,0.013333333333333334,3.4391837670526195E-4,2.2927891780350797E-4,0.0027513470136420956,9.171156712140319E-4,3.4391837670526195E-4,0.01788375558867362,0.0,3.4391837670526195E-4,0.0
refactor29,0.03496503496503497,0.04,8.024762123122779E-4,1.1463945890175398E-4,0.0032099048492491115,8.024762123122779E-4,8.024762123122779E-4,0.034162558752722685,0.0,8.024762123122779E-4,0.0
refactor30,0.004127020520463143,0.013333333333333334,1.1463945890175398E-4,1.1463945890175398E-4,0.0010317551301157859,2.2927891780350797E-4,1.1463945890175398E-4,0.004012381061561389,0.0,1.1463945890175398E-4,0.0
refactor31,0.038748137108792845,0.04,8.024762123122779E-4,3.4391837670526195E-4,0.004012381061561389,8.024762123122779E-4,8.024762123122779E-4,0.03794566089648057,0.0,8.024762123122779E-4,0.0
refactor32,0.04516794680729107,0.04,5.731972945087699E-4,1.1463945890175398E-4,0.005502694027284191,0.0012610340479192938,5.731972945087699E-4,0.0445947495127823,0.0,5.731972945087699E-4,0.0
refactor33,0.04516794680729107,0.04,5.731972945087699E-4,1.1463945890175398E-4,0.005502694027284191,0.0012610340479192938,5.731972945087699E-4,0.0445947495127823,0.0,5.731972945087699E-4,0.0
refactor34,0.053880545683824374,0.04,4.5855783560701593E-4,2.2927891780350797E-4,0.0030952653903473576,0.0011463945890175398,4.5855783560701593E-4,0.053421987848217355,0.0,0.0,4.5855783560701593E-4
refactor35,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor36,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor37,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor38,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor39,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor40,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor41,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor42,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor43,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor44,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor45,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor46,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor47,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor48,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor49,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor50,0.05846612403989453,0.05333333333333334,9.171156712140319E-4,1.1463945890175398E-4,0.005158775650578929,0.0013756735068210478,9.171156712140319E-4,0.0575490083686805,0.0,9.171156712140319E-4,0.0
refactor51,0.06511521265619627,0.05333333333333334,6.878367534105239E-4,2.2927891780350797E-4,0.005731972945087699,0.0011463945890175398,2.2927891780350797E-4,0.06442737590278574,4.5855783560701593E-4,2.2927891780350797E-4,0.0
refactor52,0.06832511750544537,0.04,8.024762123122779E-4,5.731972945087699E-4,0.004470938897168405,0.0016049524246245558,8.024762123122779E-4,0.0675226412931331,0.0,0.0,8.024762123122779E-4
refactor53,0.06832511750544537,0.04,8.024762123122779E-4,5.731972945087699E-4,0.004470938897168405,0.0016049524246245558,8.024762123122779E-4,0.0675226412931331,0.0,0.0,8.024762123122779E-4
refactor54,0.07015934884787343,0.04,0.0032099048492491115,8.024762123122779E-4,0.007566204287515763,0.0022927891780350797,0.0032099048492491115,0.06694944399862433,0.0,0.0032099048492491115,0.0
refactor55,0.07015934884787343,0.04,0.0032099048492491115,8.024762123122779E-4,0.007566204287515763,0.0022927891780350797,0.0032099048492491115,0.06694944399862433,0.0,0.0032099048492491115,0.0
refactor56,0.022927891780350797,0.013333333333333334,6.878367534105239E-4,3.4391837670526195E-4,0.0025220680958385876,9.171156712140319E-4,6.878367534105239E-4,0.022240055026940275,0.0,6.878367534105239E-4,0.0
refactor57,0.022927891780350797,0.013333333333333334,6.878367534105239E-4,3.4391837670526195E-4,0.0025220680958385876,9.171156712140319E-4,6.878367534105239E-4,0.022240055026940275,0.0,6.878367534105239E-4,0.0
refactor58,0.022927891780350797,0.013333333333333334,6.878367534105239E-4,3.4391837670526195E-4,0.0025220680958385876,9.171156712140319E-4,6.878367534105239E-4,0.022240055026940275,0.0,6.878367534105239E-4,0.0
refactor59,0.03828957927318583,0.013333333333333334,2.2927891780350797E-4,2.2927891780350797E-4,0.0013756735068210478,3.4391837670526195E-4,2.2927891780350797E-4,0.038060300355382326,0.0,2.2927891780350797E-4,0.0
refactor60,0.03828957927318583,0.013333333333333334,2.2927891780350797E-4,2.2927891780350797E-4,0.0013756735068210478,3.4391837670526195E-4,2.2927891780350797E-4,0.038060300355382326,0.0,2.2927891780350797E-4,0.0
refactor61,0.08380144445718216,0.06666666666666667,0.0022927891780350797,0.0013756735068210478,0.008712598876533303,0.0029806259314456036,0.0022927891780350797,0.08150865527914708,0.0,0.0022927891780350797,0.0
refactor62,0.08380144445718216,0.06666666666666667,0.0022927891780350797,0.0013756735068210478,0.008712598876533303,0.0029806259314456036,0.0022927891780350797,0.08150865527914708,0.0,0.0,0.0
refactor63,0.08380144445718216,0.06666666666666667,0.0022927891780350797,0.0013756735068210478,0.008712598876533303,0.0029806259314456036,0.0022927891780350797,0.08150865527914708,0.0,0.0,0.0
refactor64,0.10008024762123123,0.13333333333333333,0.0038977416026596354,0.0014903129657228018,0.011922503725782414,0.0034391837670526195,0.0038977416026596354,0.09618250601857159,0.0,0.0038977416026596354,0.0
refactor65,0.10008024762123123,0.08,0.0016049524246245558,4.5855783560701593E-4,0.01008827238335435,0.0016049524246245558,0.0016049524246245558,0.09847529519660667,0.0,0.0,0.0016049524246245558
refactor66,0.10008024762123123,0.08,0.0016049524246245558,4.5855783560701593E-4,0.01008827238335435,0.0016049524246245558,0.0016049524246245558,0.09847529519660667,0.0,0.0016049524246245558,0.0
